Nov 10 2016 01: +0,0.434,274
Nov 11 2016 01: +0,0.433,361
Nov 12 2016 01: +0,0.431,368
Nov 13 2016 01: +0,0.428,334
Nov 14 2016 01: +0,0.431,250
Nov 15 2016 01: +0,0.423,258
Nov 16 2016 01: +0,0.427,247
Nov 17 2016 01: +0,0.429,473
Nov 18 2016 01: +0,0.441,297
Nov 19 2016 01: +0,0.438,310
Nov 20 2016 01: +0,0.434,315
Nov 21 2016 01: +0,0.445,295
Nov 22 2016 01: +0,0.445,221
Nov 23 2016 01: +0,0.44,268
Nov 24 2016 01: +0,0.405,284
Nov 25 2016 01: +0,0.419,265
Nov 26 2016 01: +0,0.434,321
Nov 27 2016 01: +0,0.431,279
Nov 28 2016 01: +0,0.425,225
Nov 29 2016 01: +0,0.434,276
Nov 30 2016 01: +0,0.441,249
Dec 01 2016 01: +0,0.448,272
Dec 02 2016 01: +0,0.449,282
Dec 03 2016 01: +0,0.464,378
Dec 04 2016 01: +0,0.484,350
Dec 05 2016 01: +0,0.491,272
Dec 06 2016 01: +0,0.496,231
Dec 07 2016 01: +0,0.496,235
Dec 08 2016 01: +0,0.472,241
Dec 09 2016 01: +0,0.488,252
Dec 10 2016 01: +0,0.49,318
Dec 11 2016 01: +0,0.496,260
Dec 12 2016 01: +0,0.476,243
Dec 13 2016 01: +0,0.44,197
Dec 14 2016 01: +0,0.423,293
Dec 15 2016 01: +0,0.419,292
Dec 16 2016 01: +0,0.414,318
Dec 17 2016 01: +0,0.411,498
Dec 18 2016 01: +0,0.403,505
Dec 19 2016 01: +0,0.392,434
Dec 20 2016 01: +0,0.392,407
Dec 21 2016 01: +0,0.391,402
Dec 22 2016 01: +0,0.387,428
Dec 23 2016 01: +0,0.398,384
Dec 24 2016 01: +0,0.42,366
Dec 25 2016 01: +0,0.449,448
Dec 26 2016 01: +0,0.437,396
Dec 27 2016 01: +0,0.431,392
Dec 28 2016 01: +0,0.445,326
Dec 29 2016 01: +0,0.443,330
Dec 30 2016 01: +0,0.451,355
Dec 31 2016 01: +0,0.458,293
Jan 01 2017 01: +0,0.451,336
Jan 02 2017 01: +0,0.439,418
Jan 03 2017 01: +0,0.41,500
Jan 04 2017 01: +0,0.428,323
Jan 05 2017 01: +0,0.441,323
Jan 06 2017 01: +0,0.438,405
Jan 07 2017 01: +0,0.434,388
Jan 08 2017 01: +0,0.433,353
Jan 09 2017 01: +0,0.428,300
Jan 10 2017 01: +0,0.426,314
Jan 11 2017 01: +0,0.404,375
Jan 12 2017 01: +0,0.385,397
Jan 13 2017 01: +0,0.412,365
Jan 14 2017 01: +0,0.422,301
Jan 15 2017 01: +0,0.422,291
Jan 16 2017 01: +0,0.427,254
Jan 17 2017 01: +0,0.439,257
Jan 18 2017 01: +0,0.443,238
Jan 19 2017 01: +0,0.435,184
Jan 20 2017 01: +0,0.43,202
Jan 21 2017 01: +0,0.429,259
Jan 22 2017 01: +0,0.424,295
Jan 23 2017 01: +0,0.429,314
Jan 24 2017 01: +0,0.425,337
Jan 25 2017 01: +0,0.429,324
Jan 26 2017 01: +0,0.43,291
Jan 27 2017 01: +0,0.424,218
Jan 28 2017 01: +0,0.422,224
Jan 29 2017 01: +0,0.415,270
Jan 30 2017 01: +0,0.407,175
Jan 31 2017 01: +0,0.428,111
Feb 01 2017 01: +0,0.435,119
Feb 02 2017 01: +0,0.455,158
Feb 03 2017 01: +0,0.455,159
Feb 04 2017 01: +0,0.474,278
Feb 05 2017 01: +0,0.513,195
Feb 06 2017 01: +0,0.539,146
Feb 07 2017 01: +0,0.637,401
Feb 08 2017 01: +0,0.641,94
Feb 09 2017 01: +0,0.647,122
Feb 10 2017 01: +0,0.64,119
Feb 11 2017 01: +0,0.691,141
Feb 12 2017 01: +0,0.715,124
Feb 13 2017 01: +0,0.674,99
Feb 14 2017 01: +0,0.689,87
Feb 15 2017 01: +0,0.677,80
Feb 16 2017 01: +0,0.681,67
Feb 17 2017 01: +0,0.683,66
Feb 18 2017 01: +0,0.663,84
Feb 19 2017 01: +0,0.662,109
Feb 20 2017 01: +0,0.648,67
Feb 21 2017 01: +0,0.64,68
Feb 22 2017 01: +0,0.664,91
Feb 23 2017 01: +0,0.675,64
Feb 24 2017 01: +0,0.702,95
Feb 25 2017 01: +0,0.714,104
Feb 26 2017 01: +0,0.717,92
Feb 27 2017 01: +0,0.693,68
Feb 28 2017 01: +0,0.69,67
Mar 01 2017 01: +0,0.686,56
Mar 02 2017 01: +0,0.672,60
Mar 03 2017 01: +0,0.696,63
Mar 04 2017 01: +0,0.681,77
Mar 05 2017 01: +0,0.657,83
Mar 06 2017 01: +0,0.672,49
Mar 07 2017 01: +0,0.686,66
Mar 08 2017 01: +0,0.704,62
Mar 09 2017 01: +0,0.702,65
Mar 10 2017 01: +0,0.725,54
Mar 11 2017 01: +0,0.721,94
Mar 12 2017 01: +0,0.701,66
Mar 13 2017 01: +0,0.713,73
Mar 14 2017 01: +0,0.725,72
